,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2478,6.14830735444915,6.736251585106556,7.246117038090835,7.657152426179056,8.012585096826665,8.286960794692595,8.523165827154232,8.748239917106702,8.93263226880449,9.127790772255352,9.306181843709064,9.330763607140462,9.217190279861125,8.94833986335701,8.594725935299127,8.191458063540914,7.754472782727949,7.271752904773993,6.730696735661655,6.106315097987455,5.470469316620024,4.7803935460814,4.082383390150429,3.319791462882411,2.2567029412613633
2479,5.512212508232816,6.277261703257426,6.899980618224737,7.3691570618850175,7.780793828564096,8.062339374936801,8.296233404336784,8.521546484517804,8.75611008712463,8.971317585212491,9.135309585902661,9.19628307154227,9.137781891399325,8.898727902115708,8.538668931034769,8.137151903372317,7.687054860451346,7.1954073531991,6.614366081808769,5.968382984142887,5.281120516550197,4.58374041894856,3.8849259247260215,3.140908865410246,2.0963859511386618
2480,4.681203795623147,5.55657181226906,6.2638467561911035,6.788470899572513,7.225750509442636,7.5703601181331885,7.863813354801344,8.166180256653604,8.482063839646644,8.745640568140356,8.960944706272521,9.032333085813999,8.944496586524984,8.688179494701586,8.285521178205686,7.777825406458171,7.147762373888944,6.453010491899939,5.7339469777072445,5.075409447381313,4.580797884258743,4.197220395934358,3.8389719537196565,3.4063699203166258,2.594319662777511
2481,3.9226186716428533,4.863794896954147,5.623480407931685,6.1922109148118185,6.6247121989122295,7.022417241024463,7.352265818315247,7.715244621437289,8.070090176205687,8.41319687057874,8.665828021258214,8.404525190851519,7.677243467858066,6.887616645941786,6.260823060784583,5.908298256366803,5.649652361649943,5.407627960694347,5.184949748285221,4.988664517786279,4.781670430664441,4.549103012502319,4.276953793743894,3.851011918792094,2.967425141456015
2482,5.530073916013613,6.007808449287673,6.084046197027668,6.017378319191102,5.934737240070162,5.8879119128912345,6.023349296657099,6.160438470279255,6.360434214544765,6.146904617687955,5.630710858474719,5.181650553033916,4.841663377847857,4.6287337002023765,4.4720629480926695,4.350737973621328,4.235374440810321,4.108062596182723,3.975311843811702,3.841585462623347,3.6991281386219375,3.5324064375983646,3.334680386767506,3.026853361100708,2.3454375453918264
2483,4.7087330044479145,4.965925901778891,5.209763856581544,5.471448573631206,5.595359621755047,5.633645715183711,5.535225141728402,5.417467867161759,5.208896167013205,4.878325143282501,4.659446210594108,4.52191130152644,4.449236956085852,4.374569431310574,4.303832661760915,4.224468243562819,4.138829123871248,4.055307902433805,3.950396422149628,3.845518760270901,3.727926095784049,3.584763368005222,3.3926181986675434,3.0870065453188817,2.402674615034557
2484,4.02279324265749,4.363425982392174,4.73188558515662,5.024949796718553,4.8732036998409605,4.776977478294757,4.802441570126253,4.753769971575343,4.6420921892570615,4.46435166111593,4.332298488310892,4.292473353299365,4.271542651462141,4.245263184823035,4.212760397142674,4.167519177621256,4.107422119811276,4.030391066532978,3.9427086197113446,3.8425145592343877,3.723154248672923,3.5825063465871394,3.392799509867068,3.089526635106606,2.4024171298499915
2485,3.4684484352694875,3.6935612152537596,4.074578008509506,4.142595758933332,4.404152279295807,4.821215849542305,4.99336578924357,5.031175803838653,4.8993786728694655,4.787132964119416,4.734655292070897,4.728390845038885,4.724951679231072,4.701272349147668,4.658450168793329,4.593899739856579,4.518485516651904,4.434971938400352,4.340809860261299,4.23027230177444,4.102288818647276,3.94690111172481,3.7310405497693786,3.392519083535559,2.62271536348467
2486,3.227084684275359,3.437336144014075,3.6510611857089708,3.908140155307411,4.445000448244544,4.869010341172389,5.023936411627985,4.971755438627087,4.875115967024227,4.809391305750048,4.797401768273194,4.808346639402702,4.794988275808428,4.775627102407929,4.739414277404992,4.666843232454222,4.5878073190349875,4.498019660654068,4.406165668889127,4.305989064190014,4.1864485495259665,4.028443906895478,3.812558505339856,3.4596752803038,2.6480865496664605
2487,3.107599888486711,3.1983446027642164,3.4951698917161327,3.9871651497604375,4.606933499877947,5.042764580399762,5.25948494266699,5.27964237705096,5.2734120728981475,5.226236872189949,5.171458178918205,5.151633734768745,5.151017197048271,5.13805473633076,5.101749361292533,5.042397250043694,4.968151440999352,4.876440256249658,4.774150217657541,4.6592674235699105,4.519144689040276,4.333935317894804,4.080365782683409,3.6727938834746783,2.7631213699811745
2488,3.155750353030886,3.017064931650593,3.3971100816519435,3.986674843076703,4.56942427671029,5.1790110252976485,5.695965128409296,6.084408312311507,6.320238696269061,6.412349354659949,6.3583227056783675,6.291444409008072,6.2243862762400886,6.146457645440741,6.033884552399699,5.902087147671744,5.748995697876313,5.550314458838623,5.335475516199433,5.103838777529564,4.835407677125939,4.5180730135260525,4.120869277997112,3.5688719597561978,2.5736888163924365
2489,4.077547934297974,3.793418587838633,3.6575485477089025,3.7905580178244453,4.236966945681504,4.9464413966847385,5.666711607095181,6.305052623401889,6.856107092759259,7.254036359114633,7.479055599218869,7.609737987188501,7.615738113850461,7.538068606675058,7.390099184439779,7.201403932974383,6.969353270989422,6.707719703195265,6.3932877566633755,6.033220919986997,5.615016782406111,5.152523424834869,4.578402955379683,3.8443947641650884,2.683558544733409
2490,4.97099616858358,4.742627676367765,4.2522906549014,3.8217154199583376,3.763321224282418,4.180777237497507,4.89839694352152,5.705441202003322,6.505356678044247,7.194518411794097,7.750658631128389,8.199431352112242,8.477002383760114,8.518441698680675,8.376745954104406,8.142807499094745,7.864115353793757,7.546424402149791,7.160891895869404,6.7163895444014186,6.205848212766669,5.616145198259468,4.918292011213419,4.039144057228395,2.7444063693815046
2491,6.103180417291222,5.952918133647287,5.3886645076713355,4.617646090194486,4.019219759566637,3.8347552568966927,4.047184771303971,4.545923598569886,5.214016099306222,5.902434592978135,6.560391619801086,7.190275815760741,7.653118536560851,7.9617653984293435,8.110957775745913,8.074333412869489,7.880753315143205,7.562778105206146,7.156137149193336,6.677656756733879,6.129510821882318,5.502063102450908,4.785718628145654,3.918337014471841,2.6672243339446045
2492,7.343187443103553,7.26659399460242,6.7674392915539405,5.891644071179008,4.971984485581969,4.272866545819993,3.908207488939402,3.9125685683955473,4.203931899883186,4.675819114849905,5.208036886993381,5.726695901215184,6.189921589932086,6.593491805134879,6.940963062858613,7.1937495691214215,7.321381659005464,7.2598158942918705,6.987566894221288,6.491574837862808,5.91287640392849,5.2782922918723045,4.572162234918101,3.7351112464896556,2.561758010250174
2493,8.710657895952298,8.64953106978391,8.12309261831319,7.120361071546006,5.95195152311231,4.903310757568876,4.154226636755543,3.737086031330354,3.6548952490826396,3.8034584069089785,4.104180243774713,4.475229754935378,4.869393505285587,5.2596683800562385,5.646223027338533,5.982632465327111,6.2250824626277685,6.335068703969052,6.193990811220802,5.7988280577206694,5.315794530832337,4.786952628385898,4.1966468537191455,3.4654063886040922,2.423694485857669
2494,11.490045979509262,11.87478049210104,11.833993685109979,11.306777858160022,10.289941094678916,8.964558232002704,7.555127136190342,6.291679752800528,5.24547281222184,4.507467614547399,4.155287518998549,4.177171906706958,4.4403959764603185,4.813956372733582,5.169270446678964,5.538038979480218,5.91929959875329,6.197635920447142,6.273311247829443,6.090029829821782,5.705439227014162,5.198469699680978,4.569039681286906,3.8238822405872903,2.6413312158197564
2495,11.619746482016767,11.535500722559357,11.133493307738323,10.531313041324006,9.63771821325928,8.483591883725996,7.24963229185771,6.054448492568333,5.012431934245812,4.2240230359106175,3.7798115436723645,3.674300574678381,3.8900081689899326,4.269802833590361,4.604424068780967,5.0130647424807195,5.418160906782136,5.663984793588087,5.7766514568166185,5.680431089535482,5.374205869011808,4.918015631208369,4.324604782457589,3.6382148274248234,2.531514770709242
2496,11.093798570717388,10.771877373773252,10.236811464941155,9.532981119375604,8.717395013281951,7.7083254873210265,6.612667834966692,5.489410014109949,4.5103509403168065,3.7565901980387917,3.289997383178136,3.151551008519181,3.3371613895429344,3.725044794378789,4.025817335822151,4.467567939247083,4.922202194130183,5.298873818173549,5.502147956481825,5.430384446950858,5.099945055329357,4.651334991596752,4.0799820043184285,3.4302209709735956,2.4166546530388056
2497,10.181094425387132,9.891548787894594,9.482735014814338,8.834532173093736,8.040003743434266,7.087134535301043,6.078254376544157,5.109142481454453,4.290640619882898,3.7273508114949236,3.419480907899013,3.3606351912329377,3.529724675379368,3.889700803142367,4.340479824208761,4.809924183787784,5.2764981929356525,5.6566099503104645,5.890475929851812,5.78444722617178,5.367915778486282,4.849487021774463,4.237932186471392,3.5900150265640796,2.5500179216733394
2498,8.49104510933655,8.303781161598387,8.010776989881991,7.532444286362465,6.797268806950082,5.972197840014311,5.203326018638163,4.595890217403079,4.201359389494309,4.020519848449615,4.012586117040541,4.137071315144607,4.371896413829067,4.7165638463503,5.119977372985996,5.547749982316331,5.965336466328548,6.268881334986165,6.363760973913641,6.105548415428143,5.590853100344049,4.998322804581888,4.36001656360025,3.684476012544535,2.5974990760917205
2499,7.6206478199569405,7.4333616735888866,7.104962578080219,6.692583748751125,6.079587879539851,5.470846659874162,4.960318169777809,4.654865065431058,4.5909160992906095,4.639938215922735,4.711822151417484,4.830179098561533,4.992572919269172,5.192047897576749,5.453314731111798,5.75672352932096,6.043306385394463,6.217698192096403,6.169733935991096,5.837253930783311,5.3312485589376255,4.770428135412141,4.154609573618569,3.4966112780818785,2.4704130825261306
2500,6.5365041055669035,6.298120789927922,5.999569867454749,5.663889235904627,5.3019570460422125,5.064890537093482,4.869729850273068,4.8382862917300065,4.932234195289927,5.073793242377427,5.226628117953969,5.247969843201469,5.256882519142417,5.286903604710339,5.399402795827902,5.608692943801447,5.814706785663571,5.904482457626607,5.816284597590616,5.527026213176799,5.074242322415576,4.562007778060442,3.970652718753257,3.3516841295193505,2.3488189112231614
2501,5.502684842647004,5.083749800597935,4.838023129748564,4.7416088895154616,4.710574347154304,4.773611327207453,4.9112688727012035,5.131206881049797,5.348707035524713,5.51280636060776,5.626917560871646,5.517609296891307,5.380271621618794,5.27314937064643,5.247042625967914,5.328695226312354,5.440860803950392,5.4805725124038265,5.34539504492868,4.985294715724537,4.594946440054274,4.17354173847949,3.6867639938184014,3.1195603313921465,2.239343354398334
2502,5.918026004470674,5.389230417202195,5.084360981583174,4.927145448345392,4.995252398112757,5.2142977048936,5.422426050848696,5.605295146261472,5.774049154521542,5.846103615020696,5.872066310177185,5.7174683042234244,5.440409642157354,5.2379048337680585,5.143068634783589,5.155529294738212,5.187700903638184,5.203809044594427,5.131393378188181,4.8118703394703575,4.466672971019138,4.1307565449157195,3.7240660247284114,3.1912640433292156,2.336113893878717
2503,7.466316713707764,7.089085053025156,6.851824828278611,6.723623347819906,6.683352585081047,6.771017182145195,6.875165179657136,6.901120216273586,6.853993461706176,6.726528876245993,6.567409928460711,6.340574592600168,6.053039835253758,5.8257244536776565,5.719695697676374,5.7329229050181185,5.758478474784309,5.786321609566878,5.675406446427267,5.326259646450728,4.952743480749858,4.531921800028703,3.9920999374041135,3.3839557713881394,2.4854152525258386
2504,8.806956702633933,8.700272691035062,8.582656455432927,8.518520571756845,8.419607770646419,8.398671988404601,8.34474832221462,8.215640870578607,7.9836631794446005,7.675448604033728,7.403925871265553,7.221518243278076,6.966742582341748,6.717221486281947,6.6184167810279995,6.635810419528513,6.665306980022485,6.699410416934198,6.4825955686688195,5.967063017004447,5.344255127465417,4.622826562331628,4.047019197379963,3.4717243251482115,2.6326196748191455
2505,8.224422346831561,8.41052786183113,8.55649529405385,8.72891643516487,8.849822189966918,8.929258964472785,8.903537997096683,8.721588925062928,8.522881412979094,8.263954897054905,7.985486129524004,7.815600670147456,7.66143668046375,7.541504741377172,7.501991941484484,7.414999587116297,7.171639589781583,6.682023112495227,6.067805103009274,5.501124026575322,5.02397654873753,4.6106415137909265,4.246195318042195,3.8187526655699906,3.004916362973172
2506,8.74282828540832,8.483603756878118,7.967395739051384,7.5820891651732705,7.039604950755276,6.219873577766247,5.4152476768489874,4.845042500729082,4.37732922725294,4.153284035353535,4.343440721707263,4.742798981015153,5.294815544298894,5.837955230424997,6.0616739007701135,6.0127264460087835,5.916290637090592,5.750151476661937,5.462706639785717,5.133471711088637,4.8777498446641845,4.705361943314125,4.38790315903389,3.9306607772051683,2.9766071674546906
2507,8.850566986308085,8.561423389224784,7.912985034027088,7.315872654986582,6.775241223604749,6.138468320109904,5.735491526361584,5.5555109943140035,5.423165481466073,5.408421212891866,5.448603248266592,5.655616768344603,5.897663403251232,6.1649671527505046,6.392696791686864,6.514360903589691,6.624830064495967,6.5217326797150434,6.29893756414814,5.990821433357273,5.657426460241502,5.323965450834158,4.936034767548178,4.383790204234748,3.3415856542943825
2508,10.327171732583203,9.086388474986919,7.7968880140560755,6.829268047054553,6.338097843126111,5.810775447270842,5.5663316131114104,5.689970977356587,5.8725864525521185,6.045085780671526,6.067291881500927,6.30928763825919,6.5107174026837535,6.6122517141781785,6.659712823664948,6.883620799261064,7.045259485031307,6.997312572276005,6.7719164500746345,6.418896255282046,6.074849726508427,5.6487234424279915,5.1759226576371224,4.573556184640084,3.4790842946060545
2509,10.852201853497565,9.226338843760706,7.493428684824758,5.938084837848435,5.0358071616073925,4.889918508156274,5.128498201492833,5.576662553686117,6.035931640710641,6.420751608003755,6.837524111057705,7.236330919656906,7.558332473773004,7.7635895639316015,7.818487084945105,7.936808872967597,7.971860539877387,7.777256192333841,7.384140203989622,6.998105099904848,6.585230051950295,6.03937109965435,5.430606169731209,4.676405397020462,3.439746515355137
