,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
4270,19.037334571982406,18.47277036322755,18.070862015517193,17.869937990886143,17.682659617515743,17.5436179274757,17.516012935345575,17.35019837072465,17.06103242683031,16.78593262194272,16.28946556681351,15.75894476141838,15.123105994498575,14.557214390884923,14.074634957139173,13.596288815967807,13.162646665551533,12.651919678045608,12.16575058205853,11.675208746883383,11.1249740995395,10.503144810048669,9.78757949141834,8.832228322894457,7.252022493692551
4271,20.911557943926883,21.384022841418776,21.67582041105006,21.81785235598682,21.770114261829594,21.459453574772077,20.939853145406175,20.138087564988513,19.295879595783813,18.460765111467055,17.63238817500975,16.823121746455804,16.070026440060257,15.425282252770897,14.862355672255354,14.332276523801887,13.797889031832877,13.274702026980174,12.699525600150022,12.12838924631217,11.519235166981467,10.84676605846135,10.071810315751135,9.065108549870072,7.376377846497942
4272,20.251077028831162,21.179559770967096,22.097986732029977,22.827489144052198,23.261254853872828,23.072417124122577,22.489249304586668,21.814835403947708,21.154580845968706,20.32803471102445,19.417792280685873,18.607936603943568,17.783532156255074,17.00111159687741,16.364188939318733,15.759819287609035,15.185272519736499,14.595516156770653,13.986920942883698,13.319194818371507,12.625075711924065,11.858302148457234,10.983031300737748,9.857262930650675,7.997900020224025
4273,19.93170433227783,21.026400791383,21.91096293012658,22.601874223238298,22.98820280263058,23.073148401443763,22.935864012740957,22.464436720616273,21.983203080621497,21.430629478907168,20.78483490422933,20.08553017337954,19.353851949001164,18.725889222028382,18.115826339828196,17.51583123251729,16.902413263438966,16.289279374942584,15.618400935085068,14.915599129805994,14.116947355889403,13.254611880021772,12.266431346963374,10.99773769786046,8.858481164744704
4274,21.45038763257156,21.974249872427713,22.373942957840413,22.247958600712348,21.90114305724994,21.417359942219615,21.41503736305354,21.616360224390483,21.538033122944224,21.36656139398947,20.977874624397987,20.377979789166602,19.87139940371508,19.282000368070353,18.629977215195854,18.068220858254758,17.485341217087296,16.878963419610862,16.241898571013998,15.57858980871252,14.835978929243142,13.999626998837902,13.016327640049855,11.715337632293009,9.448974556905988
4275,22.603536024937448,22.16530353052944,21.893445889310374,21.653977093284833,21.490328155754085,21.403777912980747,21.458481197281877,21.36579592199229,20.98218552454975,20.44654244756482,19.809039047794972,19.070180873549745,18.497255937213946,17.962751037736023,17.420828633631608,16.894438964191163,16.353297244726285,15.790052220249812,15.213509624354693,14.59807548456932,13.924842121043547,13.156348571052364,12.24834444606293,11.040109780322743,8.913721025327968
4276,23.77655751255392,23.03457907069902,22.458003092817993,22.177272119102923,22.013869252681285,21.48216360937144,20.849006421462384,20.14531640310017,19.42390954244474,18.831750892030705,18.29946607320814,17.83196723194242,17.38972162699501,16.944383033152388,16.49768466599988,15.995815837820745,15.495120074162868,14.962601183804528,14.414854183478353,13.830860426813276,13.202908517494844,12.479732882487104,11.62209284226581,10.476220961156772,8.462362950742493
4277,23.636091853723425,23.239568175564077,22.48415022628794,21.94926137632141,21.382150769507778,20.614334932035643,19.74479512278919,18.980121124343917,18.440842046052463,18.07521083152928,17.765501176927142,17.446238303295917,17.1070776612151,16.72522434765196,16.33280514871761,15.921631189579704,15.47560150178473,15.00512658150923,14.492354225964856,13.93740939430375,13.3222936531814,12.616613452045511,11.769498613868857,10.62890260966761,8.625026816937742
4278,23.82598748107251,23.50347847011101,23.048910086158767,22.39224385527468,21.43167779352598,20.34371374594108,19.328768814604672,18.598597478274407,18.157373201332607,17.826390842654185,17.529585925526128,17.2022301095492,16.849641497254684,16.485513914397448,16.094154548988104,15.679238174717899,15.247523244049804,14.783777752369353,14.303307068031117,13.740357466410416,13.128821768360424,12.435995273809406,11.601805546824014,10.479581039854486,8.513833807667227
4279,23.428961720677872,22.933718009848697,22.324396094582188,21.42596317533785,20.389567394674167,19.408891325390744,18.484949231606887,17.838265160597263,17.380839178432975,17.043312985547434,16.72931396378377,16.382269925265245,16.03039888420871,15.675553426038727,15.255097350152113,14.85661054385936,14.43721574697454,13.98743162380357,13.505225193424552,12.978795714874007,12.406249069129982,11.748395967169797,10.953490306471991,9.895312873079812,8.068217177037583
4280,21.074844821276685,20.07518805276888,19.153653298718297,18.376588949407488,17.73762657467656,17.222242102928764,16.843462491225573,16.54898905144796,16.26421278595967,16.003063278520948,15.752628842908777,15.501610378681635,15.184609035805764,14.842667989592762,14.473178241331297,14.08535943622138,13.668495602618286,13.226959737287542,12.763382817642277,12.249184644388983,11.68947337894409,11.053412823812494,10.294583184256096,9.29836714426417,7.5829689006982175
4281,19.426044338552952,18.51016748060181,17.477719404225358,16.821462340729973,16.42836632120975,16.124392891369133,15.980088785809974,15.866509370034738,15.729099380996924,15.585529680049651,15.408685334211041,15.197430768324143,14.950646095225958,14.662103089223198,14.288702032030248,13.912707971188652,13.509810053332801,13.063076940185141,12.584693347768285,12.074293616225484,11.52212403208624,10.89849372486411,10.16562229543547,9.183792533013694,7.510704175589242
4282,17.290291536126578,16.150563510941613,14.891715253825621,14.19583372759776,13.843283078368954,13.632732132738644,13.484755468528801,13.42075860460824,13.439085707516346,13.438178968437041,13.395595473549378,13.309639474150849,13.145396203745724,12.904786185574858,12.627263707416786,12.29982477380964,11.936755139056782,11.550782183047396,11.136827506669544,10.697506310626801,10.224918693408474,9.696079150460045,9.071037954378621,8.222592273704896,6.758228819348475
4283,17.155509300720897,16.492599272021703,15.742072485152091,15.256448575580741,14.877524953671003,14.6802894713595,14.52718153607934,14.389358370752044,14.315214494446925,14.28602721352366,14.223236012951373,14.10593286971148,13.885128839121908,13.608374027147637,13.306864720318435,12.975394022714632,12.62907135497017,12.275137118426835,11.885166940371679,11.499172822081828,10.969171967326579,10.385710268270774,9.772884891598263,8.915025077332405,7.351366112992906
4284,17.419458739611205,17.047157584026206,16.44317206089082,15.993154169208232,15.857932142298424,15.720530691290039,15.666562875046798,15.640261508516245,15.7599882588813,15.852422402687175,15.72786201882836,15.39456138244851,15.055862826149138,14.77028531542452,14.459113354845297,14.143796265609117,13.790885337414688,13.436148578380132,13.08859770476101,12.68948115506201,12.21354309176282,11.663136419917056,10.975436879830081,10.008299900006543,8.242222703134203
4285,18.09968704031215,18.027282652833367,17.89316788421522,17.551224122121305,17.102616001808272,16.87581426652531,16.511275470849057,16.160526791887524,15.79555428183308,15.618498795027554,15.398333722441857,15.119945732395427,14.747701957208314,14.399187618938752,13.990504803129085,13.593473126859084,13.259138804898896,12.936515373704077,12.552689164655963,12.150434620539052,11.681071804614271,11.135243990746938,10.454185993046531,9.507235835073176,7.740680439718643
4286,17.15476736996181,17.59695372913936,17.763866280393636,17.621217209540216,17.251109940840998,16.800115613798784,16.228881820148263,15.580395383081473,15.127491452936486,14.84365921487808,14.594354099540235,14.299328192483351,13.98059747725593,13.689147451669808,13.410727158220732,13.041955113776082,12.679654063397562,12.325006319620224,11.967688328143588,11.554524073574004,11.096196180232004,10.560611258298728,9.893146994123235,8.975755836408709,7.286131846894147
4287,16.527922243630037,16.5811660315407,16.555892792779765,16.470604970378815,16.631726826385087,16.76229902758405,16.458267968986338,15.994175987776694,15.443114197160051,14.97911931471234,14.59249992073476,14.231822711782437,13.886323940793089,13.54240347834568,13.190714136561557,12.824575069530482,12.439062636645831,12.03974065408985,11.617748350463794,11.163682122400017,10.662657653441611,10.096270581078512,9.418967220234011,8.51358484675338,6.911662325288714
4288,15.910858891833428,15.973252099348889,15.932499973951975,15.813279211384907,15.995847348685038,16.198204927793604,15.915409604719526,15.491272166067388,15.087537879451695,14.769596911546007,14.429141159580482,14.115586880017453,13.805203666481724,13.473850308345153,13.108197662587736,12.718034555127733,12.312433568578742,11.877747966295617,11.42336135756099,10.923854702066764,10.390143522097233,9.789447284715676,9.081411684658203,8.164084234134476,6.607350679600655
4289,15.041712315104945,14.753710555529343,14.787164432467442,14.81125846185096,15.070511932390096,15.291562071253654,15.136944105125426,14.861180166360551,14.573031589631638,14.390947286783428,14.199790962511589,13.922745232181695,13.652610499832605,13.349174095590026,13.001862553329529,12.619552504202554,12.209948391171496,11.772276548397691,11.292655029375423,10.791008716008033,10.229016761273733,9.612180441723195,8.89665674768245,7.977552515785182,6.43695540364525
4290,15.211104886012468,14.655697946014493,14.77595567445841,15.048370622854003,15.174965190137787,15.25540637141985,15.127245198523688,14.904083071836265,14.6191852606913,14.364654137008358,14.145040399638571,13.91601044387687,13.666367362150476,13.364254242654233,13.012656406447508,12.626069077740093,12.207360913556368,11.764193533671852,11.280648275320964,10.769413293113585,10.213381258094714,9.600708010928017,8.882949099689132,7.952413652366192,6.426072437031961
4291,14.613538227740337,13.922165055586737,13.987493147861732,14.510606617948106,15.070259507155626,15.238403908124301,14.991372617533044,14.657468920097399,14.2944355261707,13.980757522854645,13.716003560718331,13.471460061159048,13.172763175008221,12.856619228003769,12.50654246305412,12.129392879969792,11.71967873695264,11.290976328293947,10.840286579637088,10.353925569866302,9.822862199236077,9.224854281961976,8.53502459387678,7.643054972317725,6.1906322679942045
4292,13.415515611298103,12.82408089927333,12.941468679638776,13.488003574874242,14.221074130535346,14.493482723075463,14.245025765222618,13.962496424015857,13.72562780218964,13.481162949528349,13.242194715844311,12.945973335914887,12.617062104242713,12.26338945979735,11.89092228133629,11.506651106789,11.116685816030751,10.70403757373174,10.261980485513725,9.79273848646764,9.272995383052832,8.692960724308827,8.023721829689533,7.170772801692699,5.793126480121509
4293,11.685298445223097,10.561265322192924,10.29030168426874,10.713443608978487,11.28730004315286,11.734765788264403,11.856195748205604,11.813755346489312,11.782502261337696,11.701134223636704,11.533342691178797,11.307982159843727,10.99054225105789,10.652726195841177,10.28743992554126,9.930801076580975,9.582002227497387,9.209571551241146,8.825465572076553,8.402598582705894,7.932279061616937,7.401049265037205,6.7916698373701525,6.0514345935381835,4.855861671427224
4294,10.894443997979051,9.527954520865539,9.008095061115323,9.111812127568362,9.442228356854113,9.651723552974625,9.644473819781568,9.65145054198408,9.689853805245692,9.710954524495524,9.65109052424961,9.527347609240168,9.358825461488305,9.12308034667177,8.842826723439766,8.553694379996102,8.251352339018759,7.9213592436867915,7.570438688834049,7.171882335120204,6.7315356971772955,6.248195195313936,5.697918098199272,5.025502323830235,4.032413222501485
4295,9.091427837997063,7.820722501980402,7.380924762212836,7.59221775327442,7.8569160508018125,7.9684172309518155,7.993024902886257,8.079857893189939,8.26211991544091,8.463547817122825,8.620423174231407,8.687935634150138,8.701334537058386,8.63690893577487,8.516261548133958,8.338812650556447,8.124161934008745,7.860126387274372,7.539544706380274,7.163377600389624,6.71823980610726,6.213123406915789,5.6338185725876215,4.945911902177937,3.9561913558277624
4296,7.506446788600306,6.094222718531507,5.534705027594606,5.522935138832422,5.608157319301906,5.693822840839842,5.847152576769985,6.086800679855242,6.388949820056221,6.738217227275585,7.034101877140081,7.251482818780941,7.398602371809739,7.4898567229827595,7.503873068728788,7.421651105042449,7.264799427344667,7.025678722363583,6.720574689773116,6.355931210006319,5.93361607927438,5.470966372550248,4.952030366224394,4.340826480374022,3.4795827479378785
4297,6.578336499881128,4.969487916632448,3.997234890092524,3.636742030915889,3.602424405026949,3.7860150985112457,4.070642948427538,4.515128301332664,5.0159787700007925,5.512612164537094,5.964153068152305,6.308170311019668,6.558481351614463,6.73038770950453,6.835661355896759,6.845554556001668,6.746026153833914,6.553585462592444,6.292870243930135,5.967035467107477,5.590282030181968,5.165698068105529,4.684340056046482,4.106105242882011,3.286261126864192
4298,6.840642916057112,5.413128885627362,4.0632961082710395,3.0750442413776957,2.557039983382539,2.543813737937508,2.8557988377234613,3.3518965756724746,3.9613868888683017,4.590117452036362,5.228464243280567,5.743258799916014,6.1354064638514,6.417919370537821,6.597220768440686,6.674583114651215,6.632969696214615,6.469003198515623,6.221498863556191,5.913616114765868,5.54257383165833,5.118383012423464,4.635785266660833,4.06068601521775,3.245893406121927
4299,7.184939762987786,5.962610077354398,4.710805043483873,3.589662709989651,2.816682124393797,2.553530963598764,2.764388133127705,3.172035713038956,3.696785646488724,4.278779168613885,4.845047865524388,5.3491913805507485,5.7669374249661365,6.083736379661204,6.283161121217326,6.3693097083032635,6.317001288208736,6.125873410308929,5.856722971599921,5.561719757578716,5.215623148520973,4.823218125867081,4.389237221926222,3.8745039173938194,3.1571644937309484
4300,6.76301899609753,5.779292720669257,4.704986658256699,3.727239831461819,3.0478615990049795,2.8454064346098322,3.023945143839944,3.3718166330152353,3.8498751790851578,4.341128176686677,4.815638530967435,5.24690033108186,5.600904628842467,5.826940297527765,5.979776599566626,6.025170039468647,5.894710622593145,5.681309759620237,5.409168094962663,5.126576775204688,4.808636456736463,4.45781547474132,4.075663573044269,3.615972962563497,2.98556946582328
4301,6.326674561640718,5.398384177529601,4.439695444206909,3.6567441747838445,3.1878744579741314,3.029383949911826,3.157072333994815,3.421411033619279,3.8032240021232275,4.169610661067536,4.539578430289121,4.886432354838648,5.1374323095044385,5.280008454391835,5.339476101126092,5.331524126508367,5.19987665177259,5.001976782123473,4.776955733080608,4.5180177817845655,4.232968569826018,3.939809912936241,3.6282438757039484,3.2589268172584633,2.6782168795872057
4302,5.9814268019349415,5.346247752119702,4.644464005553918,4.0678052601725305,3.7437924444180286,3.5522660242693225,3.583804992630738,3.755199007852313,3.981615439011273,4.21829419703629,4.432525316644718,4.63234169094009,4.798895618508732,4.91415506845914,4.988480381754344,4.9683614177309705,4.860725534751683,4.712406086506263,4.521606402238828,4.299950715404653,4.060548656097059,3.801840615294325,3.53409175892628,3.2032138545810542,2.6009744553550505
4303,5.2850348476509,5.021714148874593,4.72939878675188,4.527416843842799,4.375979752877715,4.176285749936878,4.098492796031829,4.127072385787819,4.235560493707835,4.385353806512325,4.498788161491039,4.601956701458744,4.727340508456177,4.828171298301363,4.908305208395464,4.916277494820189,4.820300276046455,4.676555550836009,4.487470352324988,4.2756114406229235,4.050817175398451,3.7970473556013813,3.5237632616138606,3.207304035042833,2.619248135281357
4304,5.178932460734022,5.036060361708152,4.857417640324621,4.928470211326558,4.945337033930091,4.767724270493562,4.6318011903785825,4.587022010041161,4.603957559245861,4.650926570907013,4.634381245766226,4.62612004019073,4.659310302695599,4.768980167531746,4.855496759777181,4.84190518586731,4.7520380390864565,4.626546751102615,4.446397422976453,4.2339879564457465,4.00085269260544,3.752310033779061,3.502118157721371,3.205199304736444,2.6316488622344534
4305,5.70150420906281,5.687025156818536,5.4783944599959815,5.424517342284604,5.31791077722607,5.09619475613879,4.797860456566119,4.591882580550954,4.463592096494114,4.43166379587825,4.408580214219743,4.38106119362378,4.372822750313096,4.389506627279608,4.4453091062446335,4.423079372904184,4.339474816615019,4.233727313816591,4.10148925942801,3.9258804820672,3.729212442197496,3.5221156726500356,3.3224808014285743,3.058416855529733,2.5119275479722885
4306,6.807628031328525,7.03893533886308,6.919165276890163,6.660212224587673,6.010507355197451,5.4675289995773655,4.974385285363235,4.572013561703615,4.31794982035778,4.16501968238092,4.06867263347206,3.9986363941065397,3.999064517439363,3.9945701893957706,4.008599328101698,4.013367921873874,3.9987701404251235,3.945424362450502,3.865897307738508,3.778796509322994,3.6886522179353753,3.599757481334923,3.4758619447152888,3.1929985444348636,2.510799713839466
4307,7.173603293355034,7.628216712011217,7.788603019625327,7.777790933611903,7.110278802700351,6.219336640120551,5.482787672337463,4.962247734535369,4.630361516525718,4.392881433297632,4.180632109939024,4.08204941657606,4.056999680677325,4.066431703099915,4.100078840751004,4.15507085494659,4.193793207899743,4.224600094990219,4.207216458270916,4.153291250082642,4.049680883433923,3.893193865730831,3.6317893442659024,3.1854166319324113,2.609543535775011
4308,7.572248581340726,8.172020936633594,8.46264741023345,8.725391985669424,8.132359161420291,7.168417023621375,6.409108261568229,5.842158062853132,5.451741903421362,5.196364524026286,4.939388067122621,4.77879079282855,4.722314543694828,4.72725959141276,4.794593923487598,4.8856825970955775,4.950291338569764,4.950190069455171,4.8608996686028725,4.682824440014556,4.422862255342869,4.129215943841961,3.761199006353362,3.3494230807389536,2.885776878197834
4309,7.554878463981504,8.004954946138263,8.306009916291929,8.73372791844405,8.21980791284105,7.542289710751591,6.9104468319594385,6.432347947085714,6.096359326581388,5.884867057943626,5.752426706383942,5.7247988537953525,5.7427486280671936,5.79944789436232,5.870515257099262,5.913437961919882,5.847498469338422,5.659247366326753,5.386004977237166,5.0588734886738855,4.7253009801666135,4.438885297633559,4.12772310497462,3.8316984396365235,3.3089334421668997
4310,7.723157370722668,7.952210323678475,8.247877632237921,8.447982071424468,7.879992438699639,7.3899611673537455,6.846963342095414,6.473834178893714,6.247806345930663,6.146775016213527,6.167998671062758,6.246808069108544,6.328098161398748,6.381837115387593,6.408137278992071,6.351253407938043,6.198558224977394,5.9383989329199265,5.65365542468143,5.360808959774632,5.064406295964884,4.764432085007734,4.441630943016544,4.057291438125538,3.4165147795198427
4311,8.6139684113556,8.599464544767512,8.76939110075999,8.576946596345898,8.053036589431597,7.442157240659601,6.845008701942921,6.442388991210119,6.2441512281181835,6.166847858309447,6.18574325074743,6.301321439398743,6.433368050250761,6.510281589539946,6.547620760885746,6.527591294968212,6.4037651788414465,6.1928833431828965,5.932524609069889,5.653165010635999,5.349387188502297,5.015001901250849,4.642022715638223,4.179075978329893,3.4422327026780573
4312,9.429233065969274,9.227658364858913,9.322203012344952,8.878513669017364,8.276432846776,7.661471921898305,7.08557563398044,6.6285639134931635,6.360856960914128,6.2459563467578905,6.236871775041645,6.32559150526424,6.441962836298507,6.534134851830551,6.599097792029911,6.572304460074347,6.422116787162513,6.200363575480773,5.939241607040666,5.658174193259953,5.353453419188627,5.014409549117693,4.63367330586376,4.162926728679936,3.4510272068637313
4313,10.034346522890546,9.792246427091749,9.74369505827031,9.318039665204978,8.566121187705809,7.9000449139003495,7.283490443853543,6.771074375286026,6.438855903615644,6.2608152008267375,6.179179246700262,6.1503806487540515,6.178225974351816,6.221007578056576,6.262475610111875,6.236539574949913,6.079255336921383,5.864348502034059,5.625303060750908,5.3509288615632,5.064326474588967,4.7532377365396234,4.390898553127896,3.9441311122323595,3.280590375327295
4314,10.784500908121913,10.50919327916866,10.251445486348675,9.586348507729792,8.56953424957165,7.747570570211333,7.01671063063854,6.466717001016152,6.044292715099633,5.81095279513449,5.682378800364206,5.580132839114158,5.519019945489153,5.5162113072024015,5.547812261933772,5.516405968177159,5.370403661399825,5.1766318597202785,4.978462763274625,4.752441801727329,4.509367422944988,4.248283005730717,3.9371069435986445,3.5468060421974448,2.9449375370871156
4315,11.18823582859017,10.901455023470042,10.428365426484572,9.455729755301931,8.437205125599746,7.476095578947771,6.575037915400733,5.905388669411255,5.4291250708434236,5.236365021623962,5.122410220730796,5.064243812935778,5.071470263718609,5.124391695439537,5.193623018746762,5.202458238190188,5.1106543573291505,4.952791912076988,4.809202706252517,4.646079900789681,4.462693572213294,4.23702321805855,3.958066747155865,3.5722017051721706,2.9501191274424587
4316,11.241247695273895,11.068966631446234,10.654963577830854,9.674827250205253,8.671622012831405,7.714804786318605,6.822215422770076,6.091621996751199,5.593658377952851,5.3761182218127335,5.337509059776711,5.3829459795028844,5.488094565854126,5.612927376537466,5.676966101418691,5.6441774162817175,5.507630740979196,5.328683553322604,5.159509642875011,4.992416599092251,4.80536514306573,4.572924295427507,4.260229071326126,3.839588305774464,3.1505029306915913
4317,11.484761463636785,11.540274850724886,11.313804766664296,10.498215798251127,9.526969706039612,8.599268682866102,7.708136200120969,6.940037626459584,6.353931905235698,6.0794672501089595,6.037362764058878,6.137938886852212,6.276003609531154,6.413934986924405,6.490142322707754,6.4214135276346145,6.244763425094661,6.006126552156618,5.7510679770181525,5.507116441677098,5.273263606530383,4.974949594534078,4.595267654720543,4.098824215535196,3.3239031154299963
4318,12.001645815827038,12.207147864695989,11.996875188708966,11.376441555963947,10.473531927374975,9.5158733041687,8.695121955560833,7.98120849166764,7.4425784557242745,7.095542930115114,6.919390286262618,6.917153383472382,7.00381594312999,7.101610044410757,7.165424690610903,7.097299095968681,6.894621496053926,6.610021200413227,6.3157980824551965,6.020247195828477,5.717703576349162,5.363618117308842,4.917214313207115,4.3559138092238046,3.5472762162238
4319,12.320472422062744,12.630046274627892,12.450113731791262,11.819556075845528,10.992196015500987,10.073276975584491,9.209398685206274,8.471766174587502,7.953784636135891,7.673403088655224,7.587359488554807,7.5970190760843215,7.661389754076446,7.734172963523546,7.759198996540078,7.621447100334955,7.319409021695488,6.944773884737814,6.552387557789283,6.156359456256307,5.77452375853237,5.350942400206475,4.83921109384314,4.2318844946438645,3.395238561651266
4320,12.577871339692692,12.800993573589501,12.586908356257661,12.019806839818592,11.255221044149623,10.39828438833885,9.60909986651158,8.928341890779144,8.48252651006688,8.307124215796149,8.33258159951976,8.41122850309523,8.498545915545666,8.53816709599237,8.488404901317805,8.237809437246465,7.805884599489433,7.301267234464387,6.800280227768295,6.312498287082372,5.85539810470691,5.364912266888748,4.798863399089667,4.1500473122360075,3.294745268774671
4321,12.590165123741293,12.670512932655871,12.351483649551186,11.77917035302236,11.027200481517252,10.258617075673282,9.614112203277267,9.144287619612951,8.862830946745513,8.783313886185473,8.882206349942779,9.022756993856689,9.137109081988001,9.135918352910164,8.916822769854077,8.505193093376448,7.957650645625646,7.386416277474263,6.850324637197778,6.331824186387688,5.846324388175976,5.330876260131196,4.749645672071853,4.115229441621793,3.2984762603492883
4322,12.423262976687555,12.431913826832528,11.975373013399249,11.289660177437378,10.561192810214845,9.937670007565572,9.524785902051379,9.259907047334076,9.179504867516243,9.241808777236853,9.360220599305437,9.469069300860681,9.609292234018653,9.542048668474818,9.208424014365367,8.70273183941408,8.135132119758133,7.58492449938361,7.049490355359888,6.521658771433273,6.032352998606083,5.473922081752725,4.874568985749772,4.2242619970224435,3.362863204509539
4323,12.039124715178206,11.937292261910157,11.34334509092805,10.641394726953424,9.990802146638428,9.537499001025877,9.349492776756298,9.273594680510469,9.31787073428934,9.4323405579483,9.588260772034264,9.760598111865347,9.82845771349514,9.648169108889467,9.243870741160421,8.726842912498043,8.171125595929249,7.604618067626244,7.0792322668928644,6.551324382294128,6.059434368094323,5.525236657677367,4.958973697917744,4.28899484107324,3.415939000983014
4324,11.421384133286415,11.171338794776688,10.518806951203867,9.842274921702666,9.3380954949338,9.035356332346254,8.94899744061426,8.952996987067214,9.036778416079398,9.209528181417253,9.409127478810642,9.58060204107773,9.599476592639208,9.375095634494016,8.939514851077895,8.395387487090488,7.826510947638437,7.258963584507929,6.731890924737782,6.21453041343699,5.743943616723417,5.295592912453908,4.784045822879366,4.14974171716451,3.310650071603196
4325,10.76352001929414,10.404507919989602,9.762528131831552,9.125038606745287,8.664340110938413,8.431055139461433,8.362703494781702,8.36207812367575,8.483703092202202,8.69173008626771,8.92297242510189,9.094507672816132,9.133896752794575,8.940528859745996,8.555943361861264,8.044473059439346,7.50916496491862,6.989998012427745,6.493838530237276,6.010407879302473,5.601100961488142,5.23368877625033,4.747059305882503,4.1356176509989035,3.309244975292224
4326,10.398592402682038,9.86513953824109,9.251903756627575,8.70852670453124,8.290677402599075,8.056641572092465,7.95428109882745,7.939170955254918,8.034058831520364,8.211555846258953,8.394225504954953,8.561420339899255,8.646074971857896,8.530470569598984,8.206084351998326,7.739326916369141,7.240312998858435,6.7463198585525905,6.282456243824535,5.823853702531879,5.436202913388618,5.056726225460567,4.524894686930419,3.938715305248881,3.1377677121530154
4327,10.436799947637976,9.83961438895251,9.291194039731447,8.915535561598716,8.597533257436034,8.359724541469328,8.140179944894156,8.016443449900608,8.027080035460495,8.143718408392738,8.309592689695455,8.427596455032122,8.479148809785464,8.371075656900368,8.05310083749383,7.581152666863526,7.064682380186219,6.556322222917181,6.0896811842976355,5.642123821364531,5.230469956285828,4.80218984302662,4.269613504745486,3.731963047514456,2.9396200551689002
4328,10.517940417989024,10.009951286711736,9.642717338390163,9.465081231055452,9.26083933110016,8.969081114508382,8.658496653489674,8.452376914135876,8.353557347362251,8.407478875198361,8.534310144715144,8.644616880146227,8.636962995697706,8.496532085334996,8.126336325063173,7.6336486528384935,7.087387342161316,6.570926744179573,6.103991996251226,5.6450674800559755,5.181002867123818,4.687814889118081,4.165503492856941,3.6430427891936445,2.8571115669473235
4329,10.55217059193846,10.206284136168566,10.028314034834471,9.97885180788638,9.827393419587455,9.501745610613867,9.119773420758682,8.83548905683781,8.678824749266829,8.708794609268857,8.78695122319485,8.889511727055213,8.852532453249857,8.664900291690344,8.27227918943475,7.757897032741848,7.1964707662090435,6.683276271065508,6.209079385203416,5.74259154367558,5.278993458341397,4.764693228093691,4.21405953399569,3.6601772777819344,2.902045158456799
4330,10.554870581487176,10.481918172455648,10.448711018126454,10.35685927319215,10.127249417804302,9.658261454044146,9.005180293015728,8.430646501288756,8.049881439590436,7.951171020243755,7.929815256938484,7.940852510063977,7.791552312164333,7.513583612073822,7.093233855879251,6.60338338062762,6.125970354548005,5.703871748030854,5.300359109063705,4.927330516286359,4.5410247263035215,4.113903410383426,3.637157751682353,3.1615646100452754,2.602324147815958
4331,10.924182406897842,10.937727728359144,10.884488929137047,10.67734414425719,10.330699307897108,9.788999995818207,9.031053604980446,8.391408232741997,8.036090432019616,7.965088919512354,7.984881245548043,8.082660030930645,7.974925047710519,7.710107044600856,7.294201408828612,6.851014942434756,6.4107683362719206,5.9783042990262825,5.557711992346171,5.132354642320029,4.693462894233293,4.232797558413542,3.7669046000493625,3.2778609411042665,2.6798396150864154
4332,11.391192329313323,11.496292960871253,11.407470701366297,11.075042164799884,10.529309071993364,9.860971991010157,9.098829370983248,8.579392664687711,8.304184411653805,8.327005930380297,8.446280568854887,8.49818359935082,8.404796206209568,8.111906870791069,7.680828945299673,7.187933487531704,6.700058548413805,6.198270821031935,5.735214279981503,5.2784293350910465,4.799644909406224,4.300522930998289,3.794832835614867,3.290094650293238,2.7168934850694346
4333,11.606849565020791,11.779025134737365,11.62295549766727,11.19950782513936,10.603925638902384,9.926463539351802,9.26140914355444,8.892966483878189,8.699942891048504,8.759028373219612,8.924634446005502,8.970876489087301,8.78754353368919,8.394357578284026,7.889379103327973,7.3497286372043735,6.804046043732414,6.266725481488912,5.78591035432909,5.296480190522554,4.783052773101832,4.245521806029835,3.7899484157944245,3.324044307777602,2.734986451027212
4334,11.469033818134001,11.586997860586603,11.327434788324483,10.922634120511217,10.430117108775347,9.952479149243297,9.487779881681169,9.201999564040404,8.988168673827674,9.015283874709699,9.132337327385804,9.12536145763187,8.87373566193593,8.461795949312965,7.922447247549505,7.343008600044796,6.786775466400963,6.227295569214897,5.701105582466419,5.243913804545491,4.7836594904135525,4.3416238955287,3.8756961478424734,3.391773602917782,2.749996946761357
4335,10.807439589793855,10.866080880096916,10.6919424068849,10.480663080488837,10.284284302717978,10.049639284994498,9.747184997797051,9.464827304114626,9.220240747149674,9.130814741255719,9.166376573600738,9.137176997431615,8.911932434140544,8.477983455106862,7.94627206889318,7.380041881978536,6.830295537654327,6.275600969473083,5.784838173259801,5.343409080181653,4.907186558658017,4.496864352471099,4.063761871755252,3.5691547382213744,2.8620493899600317
4336,9.971037537451746,10.005691095528206,10.03700083484039,10.146423416672,10.291350295702262,10.312025308239896,10.133067653980946,9.843516801210797,9.580991552299604,9.38261037611909,9.314571255828684,9.266811375351498,9.076003130854124,8.690875227337113,8.184501150058459,7.675392518948544,7.1622931884551235,6.6489666766616455,6.154846202671693,5.695595257970303,5.2196860181464295,4.765257704410414,4.303559010758591,3.768293683913907,3.0022812229946005
4337,9.017531231534193,9.11915850074755,9.336954966958432,9.753590992876308,10.217994334187534,10.514524665918792,10.471638394707496,10.201499656605607,9.901551383422108,9.686330437378215,9.537557151855497,9.458665011166834,9.327115971572828,9.022608368862427,8.580983344720327,8.098055455240244,7.602611146848824,7.075555674985642,6.550264470648987,6.04973750220812,5.556508907120426,5.048041922028847,4.523382354275099,3.943391769283037,3.1196261144051363
