,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
190,18.1090889596843,17.379667337531924,16.78584693708756,15.868231687387834,14.48318478081358,13.347820204762066,12.739756539083926,12.328104762488241,12.046726816545283,11.944086800991219,11.893807684609245,11.74259597973555,11.505094815446059,11.173493769576508,10.761411290225597,10.306891910927343,9.807654121200192,9.215748583841918,8.554617570415104,7.862699471704774,7.164196928715028,6.456563551264483,5.8424326214616356,5.179135604545596,3.9838662600123933
191,17.127447045234188,16.972446154340396,16.760508502165887,16.439876889022724,15.677500827904906,14.75992059593495,13.923788071059302,13.325334442588929,12.928412946418074,12.58877506151217,12.230166150539137,11.805673527842712,11.393598505662018,11.146415391104286,10.942174133251683,10.642936362077817,10.237788768242094,9.740527829695349,9.172112457411648,8.556122845146085,7.876535017342863,7.143706510319633,6.406092298080012,5.635940455953041,4.1687451311678
192,16.21950179915156,15.9944136357877,16.038969740559217,15.975146458481579,15.364890027809798,14.534452969224658,13.924603458850624,13.561290254322563,13.210957288958156,12.778289634191,12.369980778037872,11.928476902896222,11.504374463156571,11.220450174168791,11.002271828750663,10.719208264961507,10.311841946699847,9.793282684897584,9.176379175413686,8.515223854289315,7.75394025708688,7.000638641774822,6.325717720056362,5.612168060477033,4.284807675048041
193,15.290853493861931,15.567911809861304,15.862273365873993,15.795053555643138,15.042495015056474,14.047839109212013,13.403675328073092,13.163125616065916,13.097472524798144,12.82661896477056,12.663661301324295,12.418671018608842,12.201965250409952,12.043419012030242,11.82523051414008,11.46872671415377,10.971366586008998,10.387141995465504,9.708997858856282,8.984996870310697,8.157735698409494,7.435481035663299,6.727515662493724,6.008601233465492,4.5807928302299175
194,15.774445374747504,16.45665472414769,16.839130838242994,16.693512559536067,15.811621415964785,14.70969902157351,13.883956367761927,13.292865736147196,12.95387659703826,12.680748826918999,12.482890464828685,12.326900452683637,12.168776377942157,12.029373626253742,11.780495803862031,11.373603809771682,10.858126479006364,10.259755045357327,9.590278029698778,8.89715096893197,8.168458880585908,7.403201679299273,6.607180122083267,5.827307426614207,4.22953427005856
195,16.578320622628336,16.78444465358713,16.829747487764674,16.515778881685982,15.688089466914125,14.73498258567261,13.893470267402105,13.187344350925242,12.687758822728558,12.309937452625224,11.988024395728528,11.703280242703084,11.414803724792383,11.156802893089177,10.840413770703798,10.418086128250792,9.918706498468874,9.34142763904597,8.739917866816905,8.087475489156512,7.422262799030978,6.777948466608359,6.056191072462661,5.2792958674230155,3.7893034216912875
196,17.82160191709665,17.51774950236733,17.254351751766386,16.997809403850358,16.617912053980078,16.192680868996728,15.747709098414983,15.32325422956977,14.940263204512933,14.56832403312156,14.16247364047353,13.716671059434711,13.217710633543113,12.698319400138674,12.117957493325774,11.522634565353112,10.869004337966915,10.173558331218105,9.51195231477479,8.781882499907995,8.084208900801846,7.381482472053258,6.650694193509029,5.859137661732297,4.341978658106797
197,20.582729044221942,19.43599164485358,18.565437328990253,18.15423343105269,18.1201826221925,18.33609252296523,18.594647029082243,18.717420365997814,18.62914619068423,18.26509526905419,17.764480293091506,17.123331564350693,16.35672167107703,15.571103408470643,14.749560321577317,13.903135934802618,13.066484515709577,12.227613670773952,11.395453300651235,10.533061863920832,9.71842239740404,8.901879008246022,8.025919436825593,7.125444233192872,5.341813249099709
198,22.768662369074207,22.216838706803415,22.235512188931057,22.718876213090173,23.30334459219333,23.80515814793883,24.021457719975086,23.892751146299066,23.459680483102744,22.828852181477792,22.07115783859937,21.162496011091537,20.21262403084231,19.21947118471792,18.179894527096373,17.143648496858255,16.116606826201878,15.126669844573154,14.156019314502707,13.170607317400775,12.181463401260793,11.209800556737653,10.19203168746728,9.108746509634129,6.729135169645184
199,24.38683420561187,23.906788056303807,24.284876737997134,25.317965439775538,26.56450033644696,27.406176036201668,27.570338036944506,27.195010547285165,26.493954107624987,25.703571494509735,24.858942790001603,23.950664659357397,22.947655349354587,21.895855556663864,20.809396331810724,19.75471189480903,18.697860491456243,17.649237102525692,16.628332358301005,15.613006010976543,14.61183220536274,13.515987308189782,12.360451080022672,10.905657271409542,8.115525802505394
200,24.266206196310048,23.83626505764535,23.181026913338737,22.778140891768818,23.106485231446186,23.914693585702636,24.583549672767813,24.98989050878102,25.0658780484704,24.74609100926425,24.21046825639885,23.54008194694722,22.766599495648837,21.872741888307765,20.88900402082407,19.85920957810908,18.726990366530572,17.74582849265528,16.82630682304283,15.903510884080925,14.949314253432373,13.894859500359138,12.584585577920851,10.869658855129634,8.177614569348785
201,22.19093326656731,21.834390491537242,21.32969398450635,20.62959916044843,20.043694493243002,20.0301549556991,20.70076224527351,21.603351321102572,22.15454576956361,22.216001239767643,21.937071015534467,21.405372812992077,20.69736715540139,19.765878870585595,18.730582206347545,17.689505550745434,16.75772141547658,16.074763540124962,15.362763112783389,14.533042142536674,13.658614654460846,12.694175169648787,11.5257040977566,10.021737718751242,7.924594414561333
202,20.786175130753506,19.709775617575172,18.76279206043749,18.035842620834696,17.872971601200348,17.910910320472745,18.31924971415736,18.985484137026045,19.60527691509055,19.801452818887885,19.46736599845921,18.841668440522962,17.909428344259734,16.965677224490484,16.17639168980278,15.601144851906046,15.04715309520509,14.498077494692184,13.839648531208574,13.108408217333151,12.207908223080146,11.456545339739874,10.204298982069254,9.166073899310172,7.217904430845047
203,20.648755405966,19.767466891188718,19.11857343504584,18.403721193703102,17.596005416348074,17.334450588446924,17.487443818865778,17.88724354637586,18.247692756387554,18.401658042240147,18.249188665931722,17.864481340359628,17.359976912661637,16.699574648414327,16.162298950678146,15.529861666347836,14.877542938141103,14.167900250356752,13.517693930886857,12.583933279238359,11.784319137240836,11.104832587701502,10.173090248631283,8.869467345740595,6.850498504688294
204,19.88924973830752,18.81300932442056,17.96075404978132,17.625745099526227,17.28062493225701,17.05654152369458,16.95352870102383,16.98365252121778,17.234951982773595,17.510223990292715,17.563240286603936,17.401852508015036,17.071512385751404,16.636453547506136,16.017945275793238,15.381672741660433,14.744417800514723,14.056758256769864,13.144055038333097,12.396757746793318,11.687693342310467,10.946077322178155,10.0789112141416,8.838009516567585,6.980600944159981
205,19.6871294646623,18.772591937275163,18.155668325397617,17.986913626960785,17.880918166123315,17.795286596589133,17.70093506454569,17.877086218476776,18.139918775457666,18.363299381508284,18.321910468689623,18.042777596246548,17.511559771361576,16.940581203534634,16.348078740942082,15.821286818692723,15.252666737826114,14.565820697137479,13.741629339274137,13.064451420039019,12.194027042078549,11.367538414027067,10.489800952692995,9.396148494793632,7.568961594905471
206,19.06089060499965,18.66561712117999,18.21200718901517,17.838064892969367,17.68953792248926,17.48341277218939,17.512240760431926,17.941697306518087,18.312180670419206,18.654834195173322,18.82193029145067,18.807453332153695,18.498649595823778,18.097883420060942,17.50255478545394,16.84251877151217,16.128551167561746,15.287995051116148,14.576749410946078,13.72313194968142,12.974042856521773,11.990382423738167,11.09404566756582,9.92794765281227,8.07328700126433
207,18.851710982375725,18.61702416094124,18.17745901148698,17.74087689541524,17.372764639151455,17.04283598016924,17.023730351240157,17.32093335765224,17.47341410549432,17.54686701247843,17.433360285507042,17.23384132668148,16.821833661656935,16.450075167782447,15.748210362705928,15.157132859177839,14.375094980485386,13.70386027971788,13.065809801229255,12.50621722808526,11.797326822381638,11.124018286518519,10.355870349501892,9.345478325227216,7.588224071657742
208,19.093346705580277,18.7661160259309,18.18803689163414,17.208709967682694,16.40383450131578,16.21171098650822,16.52791302257114,16.70365467905042,16.71942333565916,16.507097789209183,16.02680775415992,15.658991507371171,15.055116738732801,14.452041380091517,13.915801086967669,13.406192797255146,12.984370015985734,12.556008049587394,12.105967262203388,11.654413607656497,11.159845475031432,10.603234817556752,9.932706741729458,9.006285973151153,7.282260845495785
209,19.357849067494573,18.732668420422453,17.995007965517203,16.904017656243145,16.28980423052893,16.34749779514267,16.639811326036643,16.69081155075793,16.46391209227942,16.189304873068693,15.779504653610589,15.301427004568081,14.806871452454907,14.443629920694857,13.940108060338872,13.554891535943126,13.126792615275518,12.710727475148428,12.268662137982085,11.813557104500992,11.306012787385344,10.728918826969037,10.051069914134688,9.12417091966112,7.36479240719958
210,19.29719578554366,18.450134856143297,17.649846983213397,16.593721876029004,15.948123477069071,16.029625022598054,16.318059245435276,16.408831442962956,16.36170189251338,16.152617023849754,15.761771560207956,15.307738607073382,14.908635257830246,14.566733009537439,14.07743918856185,13.594644430666929,13.088708492810975,12.610575894764812,12.119756147684592,11.601274444258348,11.086259335361406,10.500485366498545,9.765736847390201,8.803495141325063,7.077156655261451
211,18.90082043631994,17.99040925038074,17.24071170553252,16.434862632351972,15.766704891265222,15.601588146616951,15.947460836977795,16.06968740239757,16.058147885769817,15.954599497722208,15.597573767488393,15.154281148655862,14.687077071121115,14.350944515192735,13.840399323091347,13.383621202426696,12.859167606058488,12.332080334070781,11.807665661250262,11.176733893462877,10.579048260358066,9.970023654913104,9.244986273289383,8.284008328379862,6.611770024073049
212,18.633279646505397,17.811278995406585,17.09413774036546,16.41793576810537,15.986194893934927,15.777222710096728,15.906629404440922,16.012676416765522,16.001848652175106,15.827991044660628,15.577427529269052,15.11117554109039,14.636785729603497,14.15164719466398,13.707791703435008,13.188477147907074,12.676120063446678,12.174687344552305,11.646141392615176,11.009970912033351,10.408316971403586,9.681875711508805,8.921342198761867,7.958868102248772,6.306193036679027
213,18.670798734898465,17.872561345631997,17.22466313782034,16.648278417635094,16.289812162701907,16.033835884352104,16.035702639477254,16.05527091297107,15.945000747891363,15.696793197702972,15.368142682198075,14.953934208988006,14.514611559736863,14.006176846631883,13.558410883941518,13.093418589799183,12.590694452735926,12.091251220885166,11.57118576028031,11.01615068189683,10.428923927707656,9.7759604173832,9.025759822691054,8.066498638215826,6.438347412798319
214,18.045945482283315,17.96874399626645,17.820003727612967,17.740567096336008,17.614440729457545,17.43899961478614,17.571000180002887,17.692208568975374,17.638851462543233,17.424043426792682,17.105105650319295,16.709433529538487,16.20942137503037,15.715241478210732,15.051962299278296,14.500520359181257,13.899406327456854,13.352873982452374,12.738756642502677,12.091593507067335,11.404214116657066,10.670013113233317,9.8416708441715,8.811460451170236,7.102887091796705
215,18.053173888997208,17.96365512302409,17.931942735282963,17.963688786232563,18.032776987968177,18.116489969477932,18.293228022078623,18.42806373522473,18.39236203842684,18.1650518740015,17.844696589924865,17.423726969119294,16.845099609672676,16.229873192202547,15.725362975175628,15.147375656399433,14.491263226851812,13.86457883227102,13.177814425313386,12.479648836600182,11.742237145172718,10.976164126520525,10.11797724707428,9.046091029553248,7.278022188409922
216,18.139219901247277,17.883318951030137,17.823138876157106,17.83632267688069,17.937003532530884,18.183934029288366,18.40955511425851,18.565264700727635,18.561818122410614,18.378127477116376,18.101871854563488,17.70206966599457,17.208740471972387,16.521666850719534,15.958266895908167,15.342119499627096,14.705266986226679,14.072671685490691,13.386607198148715,12.683482853078322,11.964674400042615,11.215094027645417,10.357030957092633,9.27066729836897,7.4714710680369265
217,18.369955360823575,18.250592648460593,18.109485195436775,17.943140132732747,18.01323888391965,18.268715011525554,18.520598534640072,18.699725047579857,18.742997579170748,18.605059014702963,18.399809883494914,18.007746101686184,17.504770059744075,16.935017231831548,16.147497370591505,15.647405642015034,14.989442252391497,14.301821378252763,13.722337353039238,13.08029980120939,12.409312007637217,11.669585449931809,10.789981656141821,9.679796091786766,7.83604671104403
218,18.877159993023533,18.83102032989396,18.551384350135052,18.173759714749195,18.120661108743786,18.267073815214584,18.43337859693926,18.615132302740793,18.71570684971304,18.626326082338405,18.37814780161855,17.983821741422886,17.53793105558966,16.931320507715682,16.392513701556606,15.760814140494492,15.177231825081613,14.585647819189349,14.038723303169508,13.40310275433222,12.699060044896068,11.910836614521855,11.002474439529111,9.869421623808048,7.992490040153315
